7.042  -0.059407  0  -0.0674299  0  -0.0992301  0  -0.187186  0  -0.0330798  0.458753  -0  0  -0  0  -0  0  
7.046  -0.0593627  0  -0.0673728  0  -0.099106  0  -0.186714  0  -0.0345469  0.458753  -0  0  -0  0  -0  0  
7.05  -0.0593184  0  -0.0673158  0  -0.0989822  0  -0.186245  0  -0.0361702  0.458753  -0  0  -0  0  -0  0  
7.054  -0.0592743  0  -0.0672589  0  -0.0988587  0  -0.185778  0  -0.0381774  0.458753  -0  0  -0  0  -0  0  
7.058  -0.0592301  0  -0.0672021  0  -0.0987355  0  -0.185314  0  -0.0400227  0.457135  -0  0  -0  0  -0  0  
7.062  -0.0591861  0  -0.0671454  0  -0.0986126  0  -0.184852  0  -0.0406858  0.454999  -0  0  -0  0  -0  0  
7.066  -0.0591421  0  -0.0670888  0  -0.09849  0  -0.184393  0  -0.0409393  0.454999  -0  0  -0  0  -0  0  
7.07  -0.0590982  0  -0.0670323  0  -0.0983678  0  -0.183936  0  -0.0416316  0.454999  -0  0  -0  0  -0  0  
7.074  -0.0590543  0  -0.0669758  0  -0.0982458  0  -0.183481  0  -0.0424936  0.454999  -0  0  -0  0  -0  0  
7.078  -0.0590105  0  -0.0669195  0  -0.0981241  0  -0.183029  0  -0.0434521  0.454999  -0  0  -0  0  -0  0  
7.082  -0.0589668  0  -0.0668633  0  -0.0980028  0  -0.18258  0  -0.0444769  0.454999  -0  0  -0  0  -0  0  
7.086  -0.0589231  0  -0.0668071  0  -0.0978817  0  -0.182132  0  -0.045553  0.454999  -0  0  -0  0  -0  0  
7.09  -0.0588795  0  -0.0667511  0  -0.097761  0  -0.181687  0  -0.0466727  0.454999  -0  0  -0  0  -0  0  
7.094  -0.058836  0  -0.0666951  0  -0.0976405  0  -0.181244  0  -0.0478326  0.454999  -0  0  -0  0  -0  0  
7.098  -0.0587925  0  -0.0666393  0  -0.0975204  0  -0.180804  0  -0.0490319  0.454999  -0  0  -0  0  -0  0  
7.102  -0.0587491  0  -0.0665835  0  -0.0974005  0  -0.180366  0  -0.050273  0.454999  -0  0  -0  0  -0  0  
7.106  -0.0587058  0  -0.0665278  0  -0.0972809  0  -0.17993  0  -0.0515618  0.454999  -0  0  -0  0  -0  0  
7.11  -0.0586625  0  -0.0664722  0  -0.0971616  0  -0.179497  0  -0.0529098  0.454999  -0  0  -0  0  -0  0  
7.114  -0.0586193  0  -0.0664168  0  -0.0970427  0  -0.179065  0  -0.0543403  0.454999  -0  0  -0  0  -0  0  
7.118  -0.0585762  0  -0.0663614  0  -0.096924  0  -0.178636  0  -0.0559058  0.454999  -0  0  -0  0  -0  0  
7.122  -0.0585331  0  -0.0663061  0  -0.0968056  0  -0.178209  0  -0.0577762  0.454999  -0  0  -0  0  -0  0  
7.126  -0.05849  0  -0.0662508  0  -0.0966875  0  -0.177784  0  -0.0597938  0.454068  -0  0  -0  0  -0  0  
7.13  -0.0584471  0  -0.0661957  0  -0.0965697  0  -0.177362  0  -0.060667  0.451364  -0  0  -0  0  -0  0  
7.134  -0.0584042  0  -0.0661407  0  -0.0964521  0  -0.176941  0  -0.0608403  0.451364  -0  0  -0  0  -0  0  
7.138  -0.0583614  0  -0.0660858  0  -0.0963349  0  -0.176523  0  -0.0615065  0.451364  -0  0  -0  0  -0  0  
7.142  -0.0583186  0  -0.0660309  0  -0.0962179  0  -0.176106  0  -0.0623544  0.451364  -0  0  -0  0  -0  0  
7.146  -0.0582759  0  -0.0659762  0  -0.0961012  0  -0.175692  0  -0.0633029  0.451364  -0  0  -0  0  -0  0  
7.15  -0.0582332  0  -0.0659215  0  -0.0959849  0  -0.17528  0  -0.0643192  0.451364  -0  0  -0  0  -0  0  
7.154  -0.0581906  0  -0.0658669  0  -0.0958688  0  -0.17487  0  -0.0653873  0.451364  -0  0  -0  0  -0  0  
7.158  -0.0581481  0  -0.0658124  0  -0.0957529  0  -0.174462  0  -0.0664989  0.451364  -0  0  -0  0  -0  0  
7.162  -0.0581057  0  -0.0657581  0  -0.0956374  0  -0.174056  0  -0.0676498  0.451364  -0  0  -0  0  -0  0  
7.166  -0.0580633  0  -0.0657038  0  -0.0955221  0  -0.173652  0  -0.0688389  0.451364  -0  0  -0  0  -0  0  
7.17  -0.0580209  0  -0.0656495  0  -0.0954071  0  -0.17325  0  -0.0700677  0.451364  -0  0  -0  0  -0  0  
7.174  -0.0579787  0  -0.0655954  0  -0.0952924  0  -0.17285  0  -0.0713405  0.451364  -0  0  -0  0  -0  0  
7.178  -0.0579365  0  -0.0655414  0  -0.095178  0  -0.172451  0  -0.0726664  0.451364  -0  0  -0  0  -0  0  
7.182  -0.0578943  0  -0.0654874  0  -0.0950638  0  -0.172055  0  -0.0740624  0.451364  -0  0  -0  0  -0  0  
7.186  -0.0578522  0  -0.0654336  0  -0.09495  0  -0.171661  0  -0.0755643  0.451364  -0  0  -0  0  -0  0  
7.19  -0.0578102  0  -0.0653798  0  -0.0948364  0  -0.171269  0  -0.0772619  0.451364  -0  0  -0  0  -0  0  
7.194  -0.0577682  0  -0.0653261  0  -0.094723  0  -0.170878  0  -0.079514  0.451364  -0  0  -0  0  -0  0  
7.198  -0.0577263  0  -0.0652725  0  -0.09461  0  -0.17049  0  -0.0807492  0.448029  -0  0  -0  0  -0  0  
7.202  -0.0576845  0  -0.065219  0  -0.0944972  0  -0.170103  0  -0.0808732  0.447832  -0  0  -0  0  -0  0  
7.206  -0.0576427  0  -0.0651656  0  -0.0943846  0  -0.169718  0  -0.0814782  0.447832  -0  0  -0  0  -0  0  
7.21  -0.057601  0  -0.0651123  0  -0.0942724  0  -0.169335  0  -0.0823051  0.447832  -0  0  -0  0  -0  0  
7.214  -0.0575593  0  -0.0650591  0  -0.0941604  0  -0.168954  0  -0.083245  0.447832  -0  0  -0  0  -0  0  
7.218  -0.0575177  0  -0.0650059  0  -0.0940487  0  -0.168575  0  -0.084258  0.447832  -0  0  -0  0  -0  0  
7.222  -0.0574761  0  -0.0649528  0  -0.0939372  0  -0.168197  0  -0.0853253  0.447832  -0  0  -0  0  -0  0  
7.226  -0.0574347  0  -0.0648999  0  -0.093826  0  -0.167821  0  -0.0864372  0.447832  -0  0  -0  0  -0  0  
7.23  -0.0573932  0  -0.064847  0  -0.0937151  0  -0.167447  0  -0.0875886  0.447832  -0  0  -0  0  -0  0  
7.234  -0.0573519  0  -0.0647942  0  -0.0936045  0  -0.167075  0  -0.0887776  0.447832  -0  0  -0  0  -0  0  
7.238  -0.0573106  0  -0.0647414  0  -0.0934941  0  -0.166705  0  -0.0900046  0.447832  -0  0  -0  0  -0  0  
7.242  -0.0572693  0  -0.0646888  0  -0.0933839  0  -0.166336  0  -0.0912729  0.447832  -0  0  -0  0  -0  0  
7.246  -0.0572281  0  -0.0646362  0  -0.093274  0  -0.165969  0  -0.0925893  0.447832  -0  0  -0  0  -0  0  
7.25  -0.057187  0  -0.0645838  0  -0.0931644  0  -0.165604  0  -0.0939669  0.447832  -0  0  -0  0  -0  0  
7.254  -0.0571459  0  -0.0645314  0  -0.0930551  0  -0.16524  0  -0.0954321  0.447832  -0  0  -0  0  -0  0  
7.258  -0.0571049  0  -0.0644791  0  -0.092946  0  -0.164878  0  -0.097048  0.447832  -0  0  -0  0  -0  0  
7.262  -0.057064  0  -0.0644269  0  -0.0928371  0  -0.164518  0  -0.0990412  0.447832  -0  0  -0  0  -0  0  
7.266  -0.0570231  0  -0.0643748  0  -0.0927285  0  -0.164159  0  -0.10078  0.446125  -0  0  -0  0  -0  0  
7.27  -0.0569823  0  -0.0643227  0  -0.0926202  0  -0.163802  0  -0.101438  0.444392  -0  0  -0  0  -0  0  
7.274  -0.0569415  0  -0.0642708  0  -0.0925121  0  -0.163447  0  -0.101829  0.444392  -0  0  -0  0  -0  0  
7.278  -0.0569008  0  -0.0642189  0  -0.0924043  0  -0.163093  0  -0.102601  0.444392  -0  0  -0  0  -0  0  
7.282  -0.0568601  0  -0.0641671  0  -0.0922967  0  -0.162741  0  -0.103523  0.444392  -0  0  -0  0  -0  0  
7.286  -0.0568195  0  -0.0641154  0  -0.0921894  0  -0.162391  0  -0.104534  0.444392  -0  0  -0  0  -0  0  
7.29  -0.056779  0  -0.0640638  0  -0.0920823  0  -0.162042  0  -0.105606  0.444392  -0  0  -0  0  -0  0  
7.294  -0.0567385  0  -0.0640122  0  -0.0919755  0  -0.161695  0  -0.106726  0.444392  -0  0  -0  0  -0  0  
7.298  -0.0566981  0  -0.0639608  0  -0.0918689  0  -0.161349  0  -0.107887  0.444392  -0  0  -0  0  -0  0  
7.302  -0.0566577  0  -0.0639094  0  -0.0917626  0  -0.161005  0  -0.109086  0.444392  -0  0  -0  0  -0  0  
7.306  -0.0566174  0  -0.0638581  0  -0.0916565  0  -0.160662  0  -0.110322  0.444392  -0  0  -0  0  -0  0  
7.31  -0.0565771  0  -0.0638069  0  -0.0915506  0  -0.160321  0  -0.111596  0.444392  -0  0  -0  0  -0  0  
7.314  -0.0565369  0  -0.0637558  0  -0.091445  0  -0.159981  0  -0.112914  0.444392  -0  0  -0  0  -0  0  
7.318  -0.0564968  0  -0.0637047  0  -0.0913397  0  -0.159643  0  -0.114282  0.444392  -0  0  -0  0  -0  0  
7.322  -0.0564567  0  -0.0636538  0  -0.0912346  0  -0.159307  0  -0.115719  0.444392  -0  0  -0  0  -0  0  
7.326  -0.0564167  0  -0.0636029  0  -0.0911297  0  -0.158972  0  -0.117256  0.444392  -0  0  -0  0  -0  0  
7.33  -0.0563767  0  -0.0635521  0  -0.0910251  0  -0.158638  0  -0.118978  0.444392  -0  0  -0  0  -0  0  
7.334  -0.0563368  0  -0.0635013  0  -0.0909207  0  -0.158306  0  -0.121218  0.444392  -0  0  -0  0  -0  0  
7.338  -0.056297  0  -0.0634507  0  -0.0908166  0  -0.157975  0  -0.122541  0.441324  -0  0  -0  0  -0  0  
7.342  -0.0562572  0  -0.0634001  0  -0.0907127  0  -0.157646  0  -0.12281  0.441036  -0  0  -0  0  -0  0  
7.346  -0.0562174  0  -0.0633497  0  -0.090609  0  -0.157318  0  -0.12349  0.441036  -0  0  -0  0  -0  0  
7.35  -0.0561777  0  -0.0632993  0  -0.0905056  0  -0.156992  0  -0.124394  0.441036  -0  0  -0  0  -0  0  
7.354  -0.0561381  0  -0.063249  0  -0.0904024  0  -0.156667  0  -0.125408  0.441036  -0  0  -0  0  -0  0  
7.358  -0.0560985  0  -0.0631987  0  -0.0902994  0  -0.156343  0  -0.126495  0.441036  -0  0  -0  0  -0  0  
7.362  -0.056059  0  -0.0631486  0  -0.0901967  0  -0.156021  0  -0.127636  0.441036  -0  0  -0  0  -0  0  
7.366  -0.0560195  0  -0.0630985  0  -0.0900942  0  -0.1557  0  -0.128821  0.441036  -0  0  -0  0  -0  0  
7.37  -0.0559801  0  -0.0630485  0  -0.089992  0  -0.155381  0  -0.130045  0.441036  -0  0  -0  0  -0  0  
7.374  -0.0559408  0  -0.0629986  0  -0.08989  0  -0.155063  0  -0.131306  0.441036  -0  0  -0  0  -0  0  
7.378  -0.0559015  0  -0.0629487  0  -0.0897882  0  -0.154747  0  -0.132604  0.441036  -0  0  -0  0  -0  0  
7.382  -0.0558622  0  -0.062899  0  -0.0896866  0  -0.154431  0  -0.133942  0.441036  -0  0  -0  0  -0  0  
7.386  -0.055823  0  -0.0628493  0  -0.0895853  0  -0.154117  0  -0.135324  0.441036  -0  0  -0  0  -0  0  
7.39  -0.0557839  0  -0.0627997  0  -0.0894842  0  -0.153805  0  -0.136762  0.441036  -0  0  -0  0  -0  0  
7.394  -0.0557448  0  -0.0627501  0  -0.0893834  0  -0.153493  0  -0.138276  0.441036  -0  0  -0  0  -0  0  
7.398  -0.0557058  0  -0.0627007  0  -0.0892827  0  -0.153184  0  -0.139909  0.441036  -0  0  -0  0  -0  0  
7.402  -0.0556668  0  -0.0626513  0  -0.0891823  0  -0.152875  0  -0.1418  0.441036  -0  0  -0  0  -0  0  
7.406  -0.0556279  0  -0.062602  0  -0.0890821  0  -0.152568  0  -0.143917  0.440384  -0  0  -0  0  -0  0  
7.41  -0.0555891  0  -0.0625528  0  -0.0889822  0  -0.152262  0  -0.145006  0.437758  -0  0  -0  0  -0  0  
7.414  -0.0555503  0  -0.0625037  0  -0.0888824  0  -0.151957  0  -0.145377  0.437758  -0  0  -0  0  -0  0  
7.418  -0.0555115  0  -0.0624546  0  -0.0887829  0  -0.151653  0  -0.146216  0.437758  -0  0  -0  0  -0  0  
7.422  -0.0554728  0  -0.0624056  0  -0.0886836  0  -0.151351  0  -0.147227  0.437758  -0  0  -0  0  -0  0  
7.426  -0.0554342  0  -0.0623567  0  -0.0885846  0  -0.15105  0  -0.148335  0.437758  -0  0  -0  0  -0  0  
7.43  -0.0553956  0  -0.0623079  0  -0.0884857  0  -0.150751  0  -0.149508  0.437758  -0  0  -0  0  -0  0  
7.434  -0.055357  0  -0.0622591  0  -0.0883871  0  -0.150452  0  -0.150732  0.437758  -0  0  -0  0  -0  0  
7.438  -0.0553186  0  -0.0622105  0  -0.0882887  0  -0.150155  0  -0.151999  0.437758  -0  0  -0  0  -0  0  
7.442  -0.0552801  0  -0.0621618  0  -0.0881905  0  -0.149859  0  -0.153305  0.437758  -0  0  -0  0  -0  0  
7.446  -0.0552418  0  -0.0621133  0  -0.0880926  0  -0.149564  0  -0.154647  0.437758  -0  0  -0  0  -0  0  
7.45  -0.0552034  0  -0.0620649  0  -0.0879948  0  -0.149271  0  -0.156028  0.437758  -0  0  -0  0  -0  0  
7.454  -0.0551652  0  -0.0620165  0  -0.0878973  0  -0.148978  0  -0.157449  0.437758  -0  0  -0  0  -0  0  
7.458  -0.055127  0  -0.0619682  0  -0.0878  0  -0.148687  0  -0.158918  0.437758  -0  0  -0  0  -0  0  
7.462  -0.0550888  0  -0.06192  0  -0.0877029  0  -0.148397  0  -0.160444  0.437758  -0  0  -0  0  -0  0  
7.466  -0.0550507  0  -0.0618718  0  -0.087606  0  -0.148108  0  -0.16205  0.437758  -0  0  -0  0  -0  0  
7.47  -0.0550126  0  -0.0618237  0  -0.0875093  0  -0.147821  0  -0.163789  0.437758  -0  0  -0  0  -0  0  
7.474  -0.0549746  0  -0.0617757  0  -0.0874129  0  -0.147534  0  -0.165833  0.437758  -0  0  -0  0  -0  0  
7.478  -0.0549367  0  -0.0617278  0  -0.0873167  0  -0.147249  0  -0.167867  0.436631  -0  0  -0  0  -0  0  
7.482  -0.0548988  0  -0.06168  0  -0.0872206  0  -0.146965  0  -0.168896  0.434552  -0  0  -0  0  -0  0  
7.486  -0.0548609  0  -0.0616322  0  -0.0871248  0  -0.146682  0  -0.16946  0.434552  -0  0  -0  0  -0  0  
7.49  -0.0548231  0  -0.0615845  0  -0.0870292  0  -0.1464  0  -0.170431  0.434552  -0  0  -0  0  -0  0  
7.494  -0.0547854  0  -0.0615369  0  -0.0869338  0  -0.146119  0  -0.171559  0.434552  -0  0  -0  0  -0  0  
7.498  -0.0547477  0  -0.0614893  0  -0.0868386  0  -0.14584  0  -0.172779  0.434552  -0  0  -0  0  -0  0  
7.502  -0.05471  0  -0.0614418  0  -0.0867437  0  -0.145561  0  -0.174062  0.434552  -0  0  -0  0  -0  0  
7.506  -0.0546725  0  -0.0613944  0  -0.0866489  0  -0.145284  0  -0.175395  0.434552  -0  0  -0  0  -0  0  
7.51  -0.0546349  0  -0.0613471  0  -0.0865544  0  -0.145007  0  -0.176772  0.434552  -0  0  -0  0  -0  0  
7.514  -0.0545974  0  -0.0612998  0  -0.08646  0  -0.144732  0  -0.178188  0.434552  -0  0  -0  0  -0  0  
7.518  -0.05456  0  -0.0612526  0  -0.0863659  0  -0.144458  0  -0.179642  0.434552  -0  0  -0  0  -0  0  
7.522  -0.0545226  0  -0.0612055  0  -0.0862719  0  -0.144185  0  -0.181136  0.434552  -0  0  -0  0  -0  0  
7.526  -0.0544853  0  -0.0611585  0  -0.0861782  0  -0.143913  0  -0.182671  0.434552  -0  0  -0  0  -0  0  
7.53  -0.054448  0  -0.0611115  0  -0.0860847  0  -0.143642  0  -0.184255  0.434552  -0  0  -0  0  -0  0  
7.534  -0.0544108  0  -0.0610646  0  -0.0859913  0  -0.143372  0  -0.185899  0.434552  -0  0  -0  0  -0  0  
7.538  -0.0543736  0  -0.0610178  0  -0.0858982  0  -0.143104  0  -0.187624  0.434552  -0  0  -0  0  -0  0  
7.542  -0.0543365  0  -0.060971  0  -0.0858053  0  -0.142836  0  -0.189483  0.434552  -0  0  -0  0  -0  0  
7.546  -0.0542994  0  -0.0609243  0  -0.0857126  0  -0.142569  0  -0.191651  0.434552  -0  0  -0  0  -0  0  
7.55  -0.0542624  0  -0.0608777  0  -0.08562  0  -0.142304  0  -0.193778  0.433382  -0  0  -0  0  -0  0  
7.554  -0.0542254  0  -0.0608312  0  -0.0855277  0  -0.142039  0  -0.194926  0.431415  -0  0  -0  0  -0  0  
7.558  -0.0541885  0  -0.0607847  0  -0.0854356  0  -0.141775  0  -0.195653  0.431415  -0  0  -0  0  -0  0  
7.562  -0.0541516  0  -0.0607383  0  -0.0853437  0  -0.141513  0  -0.196774  0.431415  -0  0  -0  0  -0  0  
7.566  -0.0541148  0  -0.060692  0  -0.085252  0  -0.141251  0  -0.198051  0.431415  -0  0  -0  0  -0  0  
7.57  -0.054078  0  -0.0606457  0  -0.0851604  0  -0.140991  0  -0.199419  0.431415  -0  0  -0  0  -0  0  
7.574  -0.0540413  0  -0.0605995  0  -0.0850691  0  -0.140731  0  -0.200852  0.431415  -0  0  -0  0  -0  0  
7.578  -0.0540046  0  -0.0605534  0  -0.084978  0  -0.140473  0  -0.202337  0.431415  -0  0  -0  0  -0  0  
7.582  -0.053968  0  -0.0605073  0  -0.084887  0  -0.140215  0  -0.203867  0.431415  -0  0  -0  0  -0  0  
7.586  -0.0539314  0  -0.0604614  0  -0.0847963  0  -0.139958  0  -0.20544  0.431415  -0  0  -0  0  -0  0  
7.59  -0.0538949  0  -0.0604155  0  -0.0847058  0  -0.139703  0  -0.207053  0.431415  -0  0  -0  0  -0  0  
7.594  -0.0538584  0  -0.0603696  0  -0.0846154  0  -0.139448  0  -0.208707  0.431415  -0  0  -0  0  -0  0  
7.598  -0.053822  0  -0.0603238  0  -0.0845252  0  -0.139194  0  -0.210406  0.431415  -0  0  -0  0  -0  0  
7.602  -0.0537856  0  -0.0602781  0  -0.0844353  0  -0.138942  0  -0.212155  0.431415  -0  0  -0  0  -0  0  
7.606  -0.0537493  0  -0.0602325  0  -0.0843455  0  -0.13869  0  -0.213964  0.431415  -0  0  -0  0  -0  0  
7.61  -0.053713  0  -0.060187  0  -0.0842559  0  -0.138439  0  -0.215853  0.431415  -0  0  -0  0  -0  0  
7.614  -0.0536768  0  -0.0601415  0  -0.0841665  0  -0.138189  0  -0.217868  0.431415  -0  0  -0  0  -0  0  
7.618  -0.0536406  0  -0.060096  0  -0.0840773  0  -0.13794  0  -0.220155  0.431415  -0  0  -0  0  -0  0  
7.622  -0.0536044  0  -0.0600507  0  -0.0839883  0  -0.137692  0  -0.222566  0.430603  -0  0  -0  0  -0  0  
7.626  -0.0535684  0  -0.0600054  0  -0.0838995  0  -0.137445  0  -0.224023  0.428345  -0  0  -0  0  -0  0  
7.63  -0.0535323  0  -0.0599602  0  -0.0838108  0  -0.137199  0  -0.224913  0.428345  -0  0  -0  0  -0  0  
7.634  -0.0534963  0  -0.059915  0  -0.0837224  0  -0.136954  0  -0.226229  0.428345  -0  0  -0  0  -0  0  
7.638  -0.0534604  0  -0.0598699  0  -0.0836341  0  -0.136709  0  -0.22771  0.428345  -0  0  -0  0  -0  0  
7.642  -0.0534245  0  -0.0598249  0  -0.0835461  0  -0.136466  0  -0.22929  0.428345  -0  0  -0  0  -0  0  
7.646  -0.0533887  0  -0.05978  0  -0.0834582  0  -0.136223  0  -0.23094  0.428345  -0  0  -0  0  -0  0  
7.65  -0.0533529  0  -0.0597351  0  -0.0833705  0  -0.135982  0  -0.232647  0.428345  -0  0  -0  0  -0  0  
7.654  -0.0533171  0  -0.0596903  0  -0.0832829  0  -0.135741  0  -0.234404  0.428345  -0  0  -0  0  -0  0  
7.658  -0.0532814  0  -0.0596455  0  -0.0831956  0  -0.135501  0  -0.236208  0.428345  -0  0  -0  0  -0  0  
7.662  -0.0532458  0  -0.0596009  0  -0.0831085  0  -0.135262  0  -0.238058  0.428345  -0  0  -0  0  -0  0  
7.666  -0.0532102  0  -0.0595563  0  -0.0830215  0  -0.135024  0  -0.239953  0.428345  -0  0  -0  0  -0  0  
7.67  -0.0531746  0  -0.0595117  0  -0.0829347  0  -0.134787  0  -0.241897  0.428345  -0  0  -0  0  -0  0  
7.674  -0.0531391  0  -0.0594672  0  -0.0828481  0  -0.13455  0  -0.243894  0.428345  -0  0  -0  0  -0  0  
7.678  -0.0531036  0  -0.0594228  0  -0.0827617  0  -0.134315  0  -0.245953  0.428345  -0  0  -0  0  -0  0  
7.682  -0.0530682  0  -0.0593785  0  -0.0826754  0  -0.13408  0  -0.248091  0.428345  -0  0  -0  0  -0  0  
7.686  -0.0530329  0  -0.0593342  0  -0.0825894  0  -0.133846  0  -0.25034  0.428345  -0  0  -0  0  -0  0  
7.69  -0.0529975  0  -0.05929  0  -0.0825035  0  -0.133613  0  -0.252786  0.428345  -0  0  -0  0  -0  0  
7.694  -0.0529623  0  -0.0592458  0  -0.0824178  0  -0.133381  0  -0.255701  0.428263  -0  0  -0  0  -0  0  
7.698  -0.052927  0  -0.0592018  0  -0.0823323  0  -0.13315  0  -0.25769  0.425343  -0  0  -0  0  -0  0  
7.702  -0.0528919  0  -0.0591577  0  -0.0822469  0  -0.132919  0  -0.258795  0.425343  -0  0  -0  0  -0  0  
7.706  -0.0528567  0  -0.0591138  0  -0.0821617  0  -0.132689  0  -0.260399  0.425343  -0  0  -0  0  -0  0  
7.71  -0.0528216  0  -0.0590699  0  -0.0820767  0  -0.132461  0  -0.262194  0.425343  -0  0  -0  0  -0  0  
7.714  -0.0527866  0  -0.0590261  0  -0.0819919  0  -0.132233  0  -0.264101  0.425343  -0  0  -0  0  -0  0  
7.718  -0.0527516  0  -0.0589823  0  -0.0819073  0  -0.132005  0  -0.266089  0.425343  -0  0  -0  0  -0  0  
7.722  -0.0527167  0  -0.0589386  0  -0.0818228  0  -0.131779  0  -0.268146  0.425343  -0  0  -0  0  -0  0  
7.726  -0.0526818  0  -0.058895  0  -0.0817385  0  -0.131553  0  -0.270263  0.425343  -0  0  -0  0  -0  0  
7.73  -0.0526469  0  -0.0588514  0  -0.0816544  0  -0.131329  0  -0.272436  0.425343  -0  0  -0  0  -0  0  
7.734  -0.0526121  0  -0.058808  0  -0.0815705  0  -0.131105  0  -0.274665  0.425343  -0  0  -0  0  -0  0  
7.738  -0.0525773  0  -0.0587645  0  -0.0814867  0  -0.130881  0  -0.27695  0.425343  -0  0  -0  0  -0  0  
7.742  -0.0525426  0  -0.0587212  0  -0.0814031  0  -0.130659  0  -0.279294  0.425343  -0  0  -0  0  -0  0  
7.746  -0.052508  0  -0.0586778  0  -0.0813197  0  -0.130437  0  -0.2817  0.425343  -0  0  -0  0  -0  0  
7.75  -0.0524733  0  -0.0586346  0  -0.0812364  0  -0.130216  0  -0.284177  0.425343  -0  0  -0  0  -0  0  
7.754  -0.0524388  0  -0.0585914  0  -0.0811533  0  -0.129996  0  -0.286739  0.425343  -0  0  -0  0  -0  0  
7.758  -0.0524042  0  -0.0585483  0  -0.0810704  0  -0.129777  0  -0.28941  0.425343  -0  0  -0  0  -0  0  
7.762  -0.0523697  0  -0.0585053  0  -0.0809877  0  -0.129558  0  -0.292256  0.425343  -0  0  -0  0  -0  0  
7.766  -0.0523353  0  -0.0584623  0  -0.0809051  0  -0.12934  0  -0.295508  0.425343  -0  0  -0  0  -0  0  
7.77  -0.0523009  0  -0.0584194  0  -0.0808227  0  -0.129123  0  -0.298343  0.423395  -0  0  -0  0  -0  0  
7.774  -0.0522665  0  -0.0583765  0  -0.0807404  0  -0.128907  0  -0.300292  0.422411  -0  0  -0  0  -0  0  
7.778  -0.0522322  0  -0.0583337  0  -0.0806584  0  -0.128692  0  -0.302286  0.422411  -0  0  -0  0  -0  0  
7.782  -0.052198  0  -0.058291  0  -0.0805765  0  -0.128477  0  -0.304591  0.422411  -0  0  -0  0  -0  0  
7.786  -0.0521638  0  -0.0582483  0  -0.0804947  0  -0.128263  0  -0.307052  0.422411  -0  0  -0  0  -0  0  
7.79  -0.0521296  0  -0.0582057  0  -0.0804132  0  -0.128049  0  -0.309625  0.422411  -0  0  -0  0  -0  0  
7.794  -0.0520955  0  -0.0581631  0  -0.0803317  0  -0.127837  0  -0.31229  0.422411  -0  0  -0  0  -0  0  
7.798  -0.0520614  0  -0.0581206  0  -0.0802505  0  -0.127625  0  -0.31504  0.422411  -0  0  -0  0  -0  0  
7.802  -0.0520273  0  -0.0580782  0  -0.0801694  0  -0.127414  0  -0.31787  0.422411  -0  0  -0  0  -0  0  
7.806  -0.0519933  0  -0.0580359  0  -0.0800885  0  -0.127203  0  -0.32078  0.422411  -0  0  -0  0  -0  0  
7.81  -0.0519594  0  -0.0579936  0  -0.0800078  0  -0.126994  0  -0.323772  0.422411  -0  0  -0  0  -0  0  
7.814  -0.0519255  0  -0.0579513  0  -0.0799272  0  -0.126785  0  -0.326848  0.422411  -0  0  -0  0  -0  0  
7.818  -0.0518916  0  -0.0579091  0  -0.0798468  0  -0.126576  0  -0.330013  0.422411  -0  0  -0  0  -0  0  
7.822  -0.0518578  0  -0.057867  0  -0.0797665  0  -0.126369  0  -0.333274  0.422411  -0  0  -0  0  -0  0  
7.826  -0.051824  0  -0.057825  0  -0.0796864  0  -0.126162  0  -0.336643  0.422411  -0  0  -0  0  -0  0  
7.83  -0.0517903  0  -0.057783  0  -0.0796065  0  -0.125956  0  -0.340142  0.422411  -0  0  -0  0  -0  0  
7.834  -0.0517566  0  -0.0577411  0  -0.0795267  0  -0.12575  0  -0.34381  0.422411  -0  0  -0  0  -0  0  
7.838  -0.051723  0  -0.0576992  0  -0.0794471  0  -0.125545  0  -0.347767  0.422411  -0  0  -0  0  -0  0  
7.842  -0.0516894  0  -0.0576574  0  -0.0793676  0  -0.125341  0  -0.352021  0.4219  -0  0  -0  0  -0  0  
7.846  -0.0516558  0  -0.0576156  0  -0.0792883  0  -0.125138  0  -0.355459  0.419562  -0  0  -0  0  -0  0  
